Id,Predicted
20605087,56.97499112666062
3924397,164.2978315289993
971247,167.86333421989931
3350417,70.6510828618825
15337044,64.69766104616804
14330688,123.3793879612627
15497821,559.8375275315328
21605900,64.2033967892067
10267034,55.96720699650949
16506121,68.66762879171148
28989914,134.11895138044318
385853,88.12649069497574
855573,201.03696852733881
22292535,92.83241022505233
1069758,62.76227342884854
22166900,255.25352393220584
8347980,144.27406166324238
27540824,81.8149282287614
23420032,143.92989162430334
14246150,220.98282148605026
29655330,368.81560829840197
28826608,114.64527401183611
29158689,206.92336084755306
22101034,64.00891909639965
16171678,104.08825415979379
17558130,106.22559320495843
28416902,132.01233912456914
22453638,192.845917397206
12806491,46.825498580547325
20514316,264.2955839649441
27846659,230.05729245948535
2243321,89.43564481272644
19346150,72.36203981073176
27703806,193.37399877784117
24245905,281.9359293521467
14651787,259.2356217208968
13520598,225.10116595666094
2875923,81.58136920198018
24089904,60.985009480262995
25517197,706.1226603321466
13997902,102.68959672604448
28630736,81.02299939691652
4397455,151.46134651656055
25011804,99.80322878323774
4906823,43.88052298046351
23307751,161.07675810173612
21216288,96.98490436874084
10546363,108.9914519892543
6598334,72.26309799088675
17796507,54.885501177835636
13314752,69.96897549514098
19875728,379.5382333927543
22225504,48.879177749367244
26741585,72.5215730849601
27604639,110.87458971528584
28965565,59.33020128506695
20630578,126.72062687088354
18734568,73.93898875204415
20000820,64.02311535769353
28195632,142.97251105903476
365227,160.957247781398
2613864,164.05575954757242
28240688,312.1135172356194
9274832,197.33410340183875
9992525,81.31535844972
14756990,59.71004593492793
9944013,65.62324544268644
18387366,51.35558629780068
28847050,167.95543841888735
9678488,187.46352505403348
16431249,134.77201727159718
24580943,107.28485507664008
26449775,133.27649524085905
16012941,147.36298012799
20189048,65.33398448235806
16271818,185.7913391419279
17482997,112.18141970111225
26814584,487.37956982589964
22926669,75.22566681316394
22282585,121.71765955619246
20305160,615.7915995653279
27577221,675.1620650484068
4726388,133.64642361621452
7579573,117.17429955675446
16285996,95.8591741270012
3061093,146.10954794602762
16792622,115.07518498474943
26747320,152.56491734311916
16178696,105.15881405204871
22323960,152.14401769246865
28123708,89.05976212768745
5466630,120.14477490137809
25186915,70.97883369025709
20703198,110.08083252824387
24140533,95.62787686295977
15115382,100.86320423517783
15452258,118.1272804041389
22406991,51.097154816205546
5055033,123.62433779135019
29540687,196.57697859538828
2417098,125.8415147027852
22478609,181.36861564881687
11190497,97.49918111785247
18462681,51.7399340196847
23676481,148.42480631097527
2106662,210.40271349477422
20193830,247.97142621898644
27083945,83.8679827264571
16040229,126.62260606663193
13282638,108.05673700769731
12521143,81.60197859157601
15518031,43.46793905081738
21177575,51.246865299772416
2243540,470.78466328135846
19606903,104.23587741285273
16846366,574.4979771366819
12110990,380.1934848539367
29650847,224.18722657057643
1308841,63.29587600617591
6999056,88.00318780506744
22329550,84.87492712179694
4424261,199.1087364741242
4595507,112.87137909795395
24226175,152.50148798121077
21384461,141.00382459018653
3922417,116.46728810217354
15127055,64.13234903793949
17591452,164.56253129193263
9254736,104.10690234843386
1279234,123.72050223855838
7280528,121.28479365580141
29630190,86.09549183929039
28961085,216.02809466790677
8435067,76.54935273633379
29632875,136.6370074827693
29280323,65.9253455239449
16186637,612.0979874760376
25940362,159.76199251992747
24020863,67.28800233745048
11052982,305.77414300612645
8442997,218.73793453931188
19944735,57.25634951836466
2201581,105.63984126426544
17330186,138.33679574845206
23905542,130.88239046871192
22224072,179.2610609442743
20171270,66.5054887464038
18254259,50.70958123332756
15870454,97.75693361230236
25780292,260.34321329942003
18293726,74.72084111010032
21836974,91.55474527084665
22464849,154.96486089765554
5939328,262.1167350188435
3758686,121.21945455189005
13859707,106.54222167785908
17040449,124.34918280144511
1664614,133.56145682818058
19303558,57.0289678951351
20614953,61.83720029503671
15596539,102.52721180266248
25545177,58.42434052590894
15259634,81.03358198764394
16219994,163.94565342699522
15342701,117.31863471392525
9453245,31.64178897815825
8446914,167.39827469774724
3215660,62.329581749442085
16736830,284.52485664769847
3240838,85.2935868336441
21630541,205.78448468513977
26277872,105.25334821319237
22714327,78.21690722088171
27491293,225.71943851352913
2267508,156.35920839900797
15182188,92.5841438866124
10013750,92.42367937627058
22047176,111.94027386211927
9733138,198.14137807097012
16256074,46.108671058921566
100186,148.8293185325729
7093979,435.8931841499642
20265742,184.52064616904184
3883020,105.555580371977
28988962,183.54397063324612
9405124,63.70189065888317
7161718,184.4235562611694
28963934,109.67120570855128
16525573,121.28538815952521
26057252,55.694535336062685
21620557,73.02340282680257
15941474,57.292957718094335
27352555,194.7592107936731
26720884,81.10547609682347
13450446,195.71406293916775
7252856,102.63715321822917
11495797,361.41241637527673
6662609,48.18243242730956
770729,214.23457260692672
12067652,166.85319397774492
28741548,59.59288946858087
1646541,70.03527873836859
8173559,58.99003029118205
8652647,346.9022055712425
8255464,120.16214888809472
16350431,96.41972520799524
19858046,286.2879180221571
11322391,59.41600711001343
4271119,95.38498806379829
1467238,219.22359940305685
17383677,94.03285516072087
27598775,59.349911862995675
481022,144.04434906369198
4707159,119.26509807418354
658366,151.60161582708957
3749971,162.4883311923423
6553268,502.5648945370314
23717431,272.2242274865118
14858544,233.6665734957778
26442431,90.82969857509207
1582837,60.3166593307789
20308833,61.065038647396314
17952472,111.31316069122367
20848135,79.89391365056049
21667733,97.79635991633819
5590387,114.28262003329372
26893284,207.5000101667633
15322871,46.38111888788357
25140344,169.16961506867673
26274345,121.30699079097717
29227134,97.8855517218605
22605207,69.73781387703744
15584096,246.326764615457
23275920,149.2552654129875
12738836,100.05357288452058
9772152,170.75908877144983
21379252,310.4568513799536
21177976,85.7220299539765
25860905,405.72966272785163
19768829,261.24622692474384
22283652,268.0978748810832
11207036,199.25752310072943
16321573,381.02099394506024
15432264,138.61400934310464
5384643,129.0914749778281
26096188,88.31984861635725
16534762,89.24941702511121
18522181,174.15741932740102
27255101,49.23006066367643
27733195,89.07703709820512
11871993,194.05876598133375
22261174,238.7597696228647
4268286,77.17539874330262
23953696,386.57090764695437
2082223,92.19296521565292
27758524,74.00346837343821
7900546,122.31290738176571
26779327,93.731112192099
29059836,132.92513637451074
19009220,43.21571237535314
7817350,75.57483933756396
29260361,523.7385176896744
2044889,145.61915457560275
13261498,277.6968343648981
25677687,66.49685132262294
19702232,82.84953889786789
23477827,66.6769859320254
24827079,60.36853888829232
28289954,67.95473935437121
22869995,93.2776377716523
19829879,212.45359970026618
17430853,40.91913931701905
16652059,95.99184203246273
24514134,115.06341932798934
22099954,128.79288940621473
23593710,283.8793845549674
23265699,113.96581514586906
10123450,66.25217335311886
13337150,95.99537467125408
8878172,74.20574064424464
19655186,137.80610685134158
35526,158.33195471227134
25891334,38.718675564851225
20088021,186.51409760406077
25568873,54.75144118366166
28408743,70.79854957485468
10943915,210.78006812677663
24867995,169.20322701445946
4867749,244.36262766128573
24121036,75.4338894689815
15073292,67.11664683526963
13659055,69.47476671295634
8813306,162.4512282728602
28326847,323.70889081192655
11837962,128.8884347952375
4947174,54.60856530444514
23752068,163.21101437994517
2273117,322.88860503975064
27926845,293.8202870457519
10848827,47.89155566008408
17169353,596.3901535555815
16710722,148.12316859201576
25814918,77.93572851629288
22996825,84.71730786444115
6713821,59.933454515342255
12298456,200.80617100048775
6146238,77.17757456554541
8532876,73.6089059127094
12267734,188.77770431250028
753687,133.09322964196807
27978240,56.53298606372146
24499863,136.58720435047573
17793180,65.57861572405616
7664594,67.95108699650687
6692975,87.9799544817665
16376497,87.33404343750009
13318272,74.19610359200884
26692006,297.8467251060376
28029114,113.22144085025822
20183695,172.7996719421658
5581273,89.79933604455371
7854426,160.6490111035431
3728135,201.8311528886954
29701773,235.30018916311323
16996664,223.23830628855234
12891755,42.98898470020148
6452764,113.66928138711792
29610311,43.8465606609237
3880588,263.46226046373806
23167654,720.3738805894701
26198481,114.69055511382068
22001381,121.10546954722868
22687336,83.4865128846484
19888160,69.84481873131014
16677256,172.34153427430974
246938,240.62765309873316
24772896,219.91041131856707
16851711,78.15933400856761
8256749,108.98643625931474
18445936,121.01385453107598
7911917,145.79982405305702
11371974,105.5171470570017
20135026,64.40325372953325
29359499,179.26057524759352
27266217,166.0510416082744
23761280,75.14468603962725
24657799,195.08638180107943
1073832,117.35346064787304
4201905,177.3908010816622
13511266,130.84240392640942
890855,101.83435829188942
2716929,107.3081469820916
21312403,158.0370967360126
19298754,88.78780428546968
4956896,168.09400718038782
18874640,136.24397225569473
16256901,126.65275554760117
10249076,139.93142863824656
16795503,64.750210170296
21934202,90.22246567708333
24258997,145.54590664670292
11450373,198.43378334768423
331854,137.7183681296213
9945496,253.41185391992124
24544929,62.052554776236754
27599185,156.82025284463197
13187307,160.4094480988908
21767656,252.94066329113306
7228397,282.85133149397063
23235139,61.24898453126203
15187369,136.553774780484
18543045,117.5597456730232
7656308,75.03062873754786
14261371,205.06402286984851
6528040,64.13815330121474
28269909,232.30956236788606
12852083,181.43672441462598
22959528,70.99646128955746
18359426,51.885742443663645
18585549,55.47812112191555
15595714,162.43462042799447
27578867,88.76664602283049
16438712,66.96165616956863
16378706,97.36316008182945
16534157,46.09293991020247
7599838,61.102065662171725
13346741,149.89518342130626
20075580,71.74689977791097
2537383,209.23867980829482
23769345,80.29341714288243
12071153,112.13619035891081
566943,91.03055171231497
27089541,52.00699117858034
21885860,71.13464192369003
321902,163.01425718996924
27779334,72.95902337282102
22176678,141.36255912828742
763912,121.13391836725665
25286006,108.26058880021702
20331226,165.47031214882642
16507002,95.67941871823126
22953136,159.3024752336327
27391130,28.068912563281632
21518893,83.67289662810425
4899352,249.10558390689582
9261610,217.28817698257365
24971098,65.96676622688912
24673038,145.5999116015671
27896043,69.81368378083414
12568401,202.51785078552706
7113393,73.17439098285276
3554230,180.0559256072568
17848657,145.26159922203908
3492910,130.9813846472718
16405590,244.76822848330397
25947574,51.05462889245534
13864551,103.6884786362828
8083295,152.35952889494757
10103643,60.33987251479075
26605091,56.29661987918927
23992114,107.78730303706324
25188424,105.53621594171787
22809557,106.66630131927721
22157683,163.2305034797724
2478415,136.9887177822487
5238,125.24142747444404
13081306,106.11876098992201
9116734,59.27521220355795
6391465,68.17764883181046
20015736,129.99986791529014
14611399,79.65756852667498
26238688,84.14128965686876
29709528,104.23077513671086
19414211,148.53813679149232
15254789,293.44131859131664
18795556,176.28935238746914
3166540,245.96742907609072
3258555,119.00579086433206
15805327,78.36478137784886
9971730,205.08895204266256
9777601,134.04329299573206
20504755,54.240456534196156
20435714,56.89959850100959
23678362,108.87440922799229
17187942,136.09452938995386
22177793,153.94431514102578
18789421,109.8750683131178
21098717,191.09006462526665
13451599,201.44121311415446
28602842,293.3509365796821
8238028,167.32701747181264
5638792,124.23137124220041
13565540,164.1541307095851
21963428,56.3237851931577
20849060,154.0193933084954
18924273,49.31164790394575
7461910,142.714632524327
2615065,157.49602137237605
24022679,87.25071171473306
27703859,196.4358888522725
4102483,68.60206597244867
666613,181.11283274364573
5055620,330.9435949644944
29436203,103.76830774409429
7561129,47.27288864437948
27291079,66.91005965281236
44161,189.2045814735956
10281054,52.89131849166603
26946148,119.96414110163893
4328475,83.31719997708605
11381288,154.4853211808631
9507112,183.2143382646074
13802334,62.56773354954975
25688554,157.1787729016585
4753434,188.68209483408708
10100512,71.14486833162847
4973520,71.85488270787022
24770120,198.2076880373778
22410110,107.56067154247819
2576206,95.42234059680612
6939668,193.67644413285453
21645289,117.88478102990132
27130866,93.90280321401656
26895663,156.50312845795375
12113280,71.47538881166425
22250309,124.80074396596376
13186804,252.04398429114158
22672271,53.186353070088146
26004226,119.24251765349982
16472789,77.81268152629379
16722202,84.09271973071672
18238161,64.05733361853534
