Id,Predicted
15969106,181.82196902840258
26491245,393.4534995243176
28716596,154.47799761952584
27257929,78.74969697735438
22972690,52.68863808444396
20590695,134.19492478059243
7362840,47.0800318128951
5546217,251.91244325446118
9487251,94.01604447528501
19701946,179.62119183797284
4348161,97.2302557377237
4849703,118.87054402684306
16085436,58.89260910680276
26359068,103.98583513197407
21212488,131.87206021119258
17295823,55.72627192399538
9976784,225.21190469129658
21566886,315.76842940293045
15339227,76.71552874659544
15949821,260.6189684287013
21575741,76.52838723883254
28548214,324.84955822373945
6643716,133.65089222060587
7368887,57.189344641211584
1461822,67.96392492578377
19530518,105.44732154300915
1453049,101.03274389392324
6104187,91.5215278295491
27570295,164.18861709956613
2565087,70.88102217538231
27572768,61.865187312499934
27782958,83.14970208763862
13573625,303.535787856787
21788114,157.57515924316016
23696695,99.65065584689641
11470210,60.734602644204365
20387216,120.2959480080736
845514,103.40545547315418
29507584,188.1179623347789
19157481,73.55581604981954
22663674,367.94196692614605
26782100,134.42152147931748
27366041,57.014006492435904
1086598,464.6480548738154
25355219,67.71051641247094
18583072,67.6683363246443
8496270,237.16243416263686
3041889,162.6018811333897
23593409,122.45434692874595
11642165,99.48181375729567
7933400,106.13001339043676
28338298,60.53668373016254
13771172,52.13377639355658
22677416,148.7600584510472
12624890,41.03807276918018
7823546,86.33713139134345
866890,55.84630662451319
1914461,87.25425228106943
2975715,244.2966120493278
20379724,453.5208453237411
15604507,86.9703055583667
8589668,157.19656770712302
4685448,117.74756120188648
16427610,128.18468277715783
28154869,89.74646993995744
16141132,185.603866997267
25317547,59.284280612959094
23373453,66.12915258817691
7714664,75.58450588276554
65268,86.35508095722554
16216301,49.580785421695246
7774722,264.0854912008547
28696391,148.17898126347228
27492179,72.19031201526425
22376218,219.66365369898804
26939323,60.12548313019235
18272189,119.96832769627007
24337254,212.03451260055928
24776834,90.9736225074091
13684608,302.06031283196694
15855646,78.49737383447669
850517,360.51439192278065
25453535,213.7631744770808
16087249,788.3448499837856
21850158,59.11046714288487
63546,52.5656268626305
7272680,72.29157987180587
2663296,171.51846618050504
6269808,263.11921905044636
8630185,86.0990452277108
21529436,81.00330063851273
17192800,65.12410434011308
14575138,36.785679326859395
20285167,79.1436469158471
3876850,124.56271572229707
16854236,72.78853779217704
27524574,73.76824928869932
19242154,77.10036645523365
236671,190.75450773191935
7094262,214.75456590990458
20121957,66.87997639735318
26363163,53.246174133062006
16311528,214.99694339289906
26166442,90.0309291002644
16718287,75.75210329458967
11495015,157.8780867313154
21010586,194.88352400399873
13233113,156.22710687777243
28965064,167.82081146517916
22863817,53.46014647765222
15532958,230.01208781286988
25948697,67.5523088551081
9461236,169.60893164306825
9819589,121.55754377096186
22473389,198.153401821312
20056328,147.8930447959769
13573828,270.3410065959322
28659061,178.38478574011353
18957774,176.94146084654295
20055304,76.03805424937804
10943209,93.21848574962624
20236141,209.98808937989298
28390960,82.14564214999595
16243676,287.4224544023339
11490744,151.58514957329533
27309199,40.485572122702905
24307110,144.40197231413708
29760102,189.23226049255084
7072541,131.5655687984271
7651885,200.6652474019158
29203845,206.19982952237598
26805201,57.65182669105403
4312431,111.612047715237
785366,198.82264036287606
15528972,276.4011734835097
23882152,71.61209404492672
7203943,108.81514731971237
23539037,48.93825021141052
25097357,81.1036100358486
5119201,169.74410534572462
17434184,168.97788094263464
8354105,121.3478583548994
8881329,59.2511928506172
23754446,285.33649437725654
22029995,154.57341476208816
25225551,161.77880383371024
7529231,54.35880636445451
11374453,294.0097574429206
15188738,54.723056039807204
10801474,48.70577079895752
22108539,72.32261069375895
26326600,259.8465314897993
6748952,79.70760052813205
21790122,81.696103917987
27165188,259.0984416094122
7894025,202.06950731309286
21966418,165.66783738884317
8368973,143.36457451831097
21701158,103.0427963899524
1515659,134.34011240951958
6130778,68.23364217224253
13565111,88.21195995315333
6541532,97.28183390855888
1654561,49.9767845050923
21309950,117.93562573452601
6691723,203.52938877260885
20923712,95.08183308930467
6611380,70.21787964618733
13444490,238.1866157047534
5204458,103.82666684512141
22869229,267.78570472557425
19671061,94.46704923263864
21279172,120.37471308119476
9334086,135.16822080892675
4549557,109.92435560531489
23724383,119.15433160531235
22344535,110.93870870449645
11557387,246.03394902580374
27339858,134.57874335695521
29612551,88.60829092876881
29392426,97.5342779499742
1992676,119.11166299901848
4670157,221.2604075219038
28580323,106.61737418598156
2295924,366.66571482962854
22734359,109.59370225266402
26043558,145.59088150290836
16288650,61.36883762500546
11967737,69.28908156076562
491529,272.8417267283813
28755866,121.38352505157351
7928917,196.18271024592036
3090474,130.90627103759158
21799291,137.66559383342786
12619450,84.92024209450022
21789289,43.853621089939466
8012793,147.64021561194525
21649411,206.34570523389363
16028674,130.5506456338185
15255254,79.37373532067254
28893576,60.40005513636836
16189705,78.44212220900113
16586422,35.15752240196034
23873057,62.89170121568968
21308792,113.68841686849558
453255,242.40170984017124
25949539,513.8728151495403
28245930,118.71252975903445
20171018,59.42543516186542
23668975,107.50183560454988
7054405,78.6698710267475
9765276,45.62908687672412
21907916,66.26281688852235
14856799,52.6756630127294
7015831,115.44821319395436
3905849,223.70310368725544
28400092,74.05740718096455
20425764,208.15084155137075
4986843,120.62873156916554
21803056,151.3391400439772
13434959,112.96506797481473
22984172,422.0524400227482
21632527,72.61828678312541
23921536,178.50420876238044
6033449,101.54698164376839
29660303,198.69023862090106
21090094,65.83385282496558
102995,178.12536978590424
9357,190.51148378195666
23381366,109.00181856393782
1891798,108.57963582851245
9414019,210.1391954454672
14696141,58.34526525126069
6855624,69.57323379193528
16805869,95.17938804331312
6400255,240.66143447464884
656281,66.2261345363084
24654242,182.9505344228293
5341379,179.52477607951954
27290648,91.27047460004292
15206836,476.3596478461212
20282957,98.03123224408095
21124150,85.00924712088519
17367289,46.9747735094561
17188465,104.42652936143806
25537456,303.43122699059415
11202286,167.6033937291362
13856810,194.21151888870799
3302921,182.23761304925264
20679388,270.5296298644884
185478,136.65864681398244
14503754,100.69762570952304
25334775,155.8276365025027
13163427,291.1353733533829
28833353,133.29114191380222
22028706,170.28903073512961
8841107,161.0396104983394
19367736,176.12764085028024
26832236,167.91505207650638
13200190,98.63270354825909
28025772,124.52583033870586
20558461,44.74691971311501
9532435,205.0217914908978
23749862,115.28467077314457
9370370,88.02903254441102
17716523,148.6808119956283
20800988,64.77192844162205
27278724,370.4300582475536
28050418,136.67454083771085
19027786,73.06561861333853
21382477,85.87490986264623
29680178,192.74685592397637
1344387,73.38755688972745
3971065,216.00245635035094
2069051,103.77810836607422
22172623,85.09457734150666
8339286,62.61829173105444
1793411,186.45761474346253
15303092,58.69474555152341
28161907,195.34701938169889
12355067,110.96092753397744
4331684,334.89874519008333
12794791,51.29753236436814
23684909,218.41199584094267
80493,90.60465631556441
29754946,189.5875324508119
14111254,164.12192471247334
28939377,251.15189645056634
27973787,556.7212314468229
17366807,160.20028236204385
4028670,160.6290604633072
22674762,58.28502098169515
26165195,45.83010408216882
22258159,37.96949801480184
25670947,281.99427463776266
27061785,139.34341982974522
29542926,28.784202861664518
10702865,279.03878356646817
25868880,214.57109131540017
7048331,331.0781577809098
7259369,154.1066740277885
886808,53.36468847214258
29449537,109.48412223569461
29174021,59.82339443518715
1469895,147.71601093790792
27165702,154.48443430183124
21354913,101.30863877648282
2115784,88.7575486711574
8173609,170.41236188972763
29598023,63.74291895272757
17171235,87.7606191757077
20896858,129.40849894779703
24042043,375.1396107493461
21110408,76.84224963406706
13789278,126.027734462284
28933262,252.50959247584518
9975425,94.21309744193516
28144810,106.59195869133498
9315478,165.36222546575158
6209994,674.5563520669698
27506090,171.55572442792928
8309731,173.0618868804064
19812298,84.56289070569967
5534660,105.25114695108084
4654318,158.89111904306145
28412371,80.08094681120063
15568616,138.13034804087428
28405425,91.90800886718009
18649806,53.70732623656913
15000377,113.08928239994195
19163361,59.30640152361324
22418635,43.07779315632605
16241833,54.9226303218652
8688783,215.5280641278165
28513853,186.94636829732298
21367660,66.01859762289816
27173360,100.61365619559011
19062062,194.06248813168406
8339140,139.35266586148555
23456438,69.93187049464764
27484611,239.57745489464423
9329090,197.66090443826943
15482512,58.43110515031862
9755785,71.14066261161972
19094459,177.3971394765755
17252229,71.49244249026926
6391286,67.90619853874172
6611502,68.04223312866458
13961702,78.1766296929177
20309089,107.13234998027899
14100582,184.28228832426083
27529564,85.75611779068583
10298783,80.32960861855561
10946644,194.77100440044904
15880475,41.29082845672282
6782841,47.67269272784939
28483408,312.17363976075575
14715080,59.219042997899216
13564490,194.79558920911808
257686,98.11337082073534
24132315,53.16538837207341
24179556,64.18177682129243
26747129,97.46417568508627
13623182,90.80152240704274
29005653,172.2557697004202
784169,151.13997401946324
4261951,204.89248585050032
23852841,62.05019933531683
6388185,193.8610485497542
4013668,227.4477390700602
10138349,74.92240400505855
26038180,116.24113927018152
6709867,79.85565218213607
28764308,139.79000783736473
11799451,141.37390124112665
16873711,82.07422103790385
503790,208.6521274873147
13526638,273.0601660538045
19246114,249.28660820725847
9683486,67.5555179326887
24286747,149.5814689688088
21603901,96.89278543544003
11657725,135.28961609569012
21660363,88.92976025620473
28775021,155.69205634039932
23185690,144.39837592567105
23810714,80.29899389406164
17997486,145.92408595619486
15020932,96.43663854648968
27678634,59.135681377821896
17140782,117.92989931051204
7643399,151.01113743160877
14014730,51.8427826814186
1053523,371.28057733463385
4384442,60.24456803959182
20587567,156.30081945804346
9660635,155.65127962377247
26054026,81.00015581980244
19153259,57.32402012285704
20165947,77.60982886185187
4567820,75.13746980157477
1755484,195.04502531274073
20815884,141.23861233064937
13750448,93.24871331631735
544131,113.39485471832408
7017768,62.358596612632596
19847790,167.30408631672702
28517276,136.00948087504617
13906623,126.58577659425592
23557996,64.86602110483226
19568441,385.7358625764038
10161361,46.23052235137991
21964623,124.66792242860153
16580,100.16370784380233
11581420,56.66078243425413
16119475,361.94867235384294
28778379,281.2911624889971
106906,91.09704931678817
20663844,162.42056529117423
17137388,198.50455562355344
19851136,134.56725910440915
3339273,121.64520666174039
17980140,46.283672862899394
26670714,244.86005723597248
10038170,175.57360521730612
24725794,103.53313207963649
12145787,287.280230543207
27580964,73.11394381879397
7454426,92.68757393922253
9369426,100.92669363899724
20928896,94.48248464536195
27783928,213.06987712712575
2320581,152.57165260364744
14092722,227.05942792851016
8239352,42.54690430326607
8414314,94.8589277265326
23053294,149.98894034295063
27904745,216.5817609598065
27528305,255.42577769056922
26307734,70.07154036348412
23189933,100.42846772189485
369671,358.2194297091222
19660325,111.24695711407266
19347384,183.8951934154436
18997986,236.33327688247337
20570518,160.37775321758454
11437792,86.82049140403075
16308886,202.71989830864186
26272163,64.7531013035122
18330871,84.29731107827516
9820483,79.67356755057769
3943279,129.88386581731308
10811681,245.29778534268505
15790640,82.43540266876919
12757639,88.13746869084292
6638446,122.63519410094452
29562746,108.68170741042441
3267114,86.80070535393534
14135050,76.79562722676776
19670534,61.6109309414377
1645915,140.6061548650899
16463655,117.26634689187294
1128681,97.521423901335
23839732,76.19743672993205
25356602,64.23642750315067
18852200,78.9478095232636
18459948,160.55901001706013
8733480,69.07131693674715
27365908,309.99122069085814
9773158,850.8317541280924
10336440,124.13410958872188
14229842,130.86853008048888
6544209,54.08134138344104
8987606,151.66379537843227
9445593,316.74752033225815
2391204,149.9739493575805
28254358,134.87992906252046
22047750,58.9312118325253
16248277,269.7259877290305
1987546,53.35967782858678
21823574,62.096125617193714
29185240,60.389346277843345
12783809,71.31787458538523
658008,118.04834513577192
17122333,453.6321363615683
4286196,251.8006379861942
11814184,82.89035533597095
4967506,82.44811143128852
22202952,167.99290285266818
770514,198.64194858418435
22511599,100.21230497061164
16323227,71.84728510035043
2252844,263.18163312077616
21883309,255.64767733156233
